t,t_wall,ax,ay,gravity,gx,gy,psi_dot,delta_dot,speed_kmh,steer_norm,SWA_deg,direction,R_meas_m
166.7132404446602,1781615783.946798,-0.14586511254310608,3.1147100925445557,9.783470153808594,-0.0021692472510039806,0.0019924326334148645,0.24057111144065857,0.002695341224917547,46,0.341470553778497,12.634410489804388,left,52.36573730231391
166.72324044443667,1781615783.9569304,-0.14251311123371124,3.114144802093506,9.783479690551758,-0.0021709012798964977,0.0019931052811443806,0.2406122237443924,0.0025287663327877574,46,0.3414958414418249,12.63534613334752,left,52.35715161795303
166.73324044421315,1781615783.971949,-0.14493988454341888,3.1152231693267822,9.783459663391113,-0.0021731152664870024,0.001993901561945677,0.24065279960632324,0.0027830694604102924,46,0.341523672136429,12.636375869047873,left,52.348684569495184
166.74324044398963,1781615783.9840574,-0.14500509202480316,3.1159517765045166,9.783419609069824,-0.00217487127520144,0.001994786551222205,0.24069324135780334,0.0027578809046469033,46,0.34155125094547545,12.637396284982591,left,52.34024289156381
166.75324044376612,1781615783.9942102,-0.14399245381355286,3.1161623001098633,9.783425331115723,-0.0021765721030533314,0.0019957853946834803,0.24073369801044464,0.0026483951176992093,46,0.34157773489665244,12.63837619117614,left,52.33179849595257
166.7632404435426,1781615784.0047176,-0.1454092115163803,3.1168365478515625,9.783390045166016,-0.002178358379751444,0.0019968540873378515,0.2407739758491516,0.002655653939093172,46,0.3416042914360434,12.639358783133606,left,52.32339015331899
166.77324044331908,1781615784.0150282,-0.14422781765460968,3.1172356605529785,9.783393859863281,-0.002180254552513361,0.0019979793578386307,0.24081410467624664,0.002646304042974723,46,0.3416307544764731,12.640337915629505,left,52.315012205843274
166.78324044309556,1781615784.0242822,-0.14448395371437073,3.1176204681396484,9.783373832702637,-0.0021821963600814342,0.0019990967120975256,0.24085375666618347,0.002849995362202984,46,0.34165925443009515,12.64139241391352,left,52.30673526324436
166.79324044287205,1781615784.0347872,-0.1457626074552536,3.118586540222168,9.783347129821777,-0.002183430828154087,0.002000309992581606,0.24089369177818298,0.002555948538174313,46,0.3416848139154769,12.642338114872645,left,52.2983936714048
166.80324044264853,1781615784.0443015,-0.1446976363658905,3.118770122528076,9.783343315124512,-0.0021851405035704374,0.002001544227823615,0.24093349277973175,0.0025410348172605346,46,0.3417102242636495,12.643278297755032,left,52.2900803615643
166.813240442425,1781615784.0538237,-0.1460466831922531,3.1194212436676025,9.783321380615234,-0.0021870445925742388,0.002002778695896268,0.24097277224063873,0.002782442174414923,46,0.34173804868539365,12.644307801359565,left,52.28188032100508
166.8232404422015,1781615784.0640392,-0.1449621468782425,3.1197996139526367,9.783326148986816,-0.0021883880253881216,0.002004023641347885,0.2410123348236084,0.0024951975053089104,46,0.34176300066044674,12.64523102443653,left,52.27361758317416
166.83324044197798,1781615784.074549,-0.1462932974100113,3.120575428009033,9.78328800201416,-0.00219010841101408,0.0020052501931786537,0.2410515993833542,0.0025784442444165556,46,0.3417887851028909,12.646185048806963,left,52.265415402977055
166.84324044175446,1781615784.0860536,-0.14511319994926453,3.1207804679870605,9.783294677734375,-0.0021917528938502073,0.0020064162090420723,0.24109037220478058,0.0028068736394160076,46,0.34181685383928506,12.647223592053548,left,52.25732174056128
166.85324044153094,1781615784.0961125,-0.14657334983348846,3.121659755706787,9.783270835876465,-0.0021926865447312593,0.002007587580010295,0.24112935364246368,0.0025508931424500503,46,0.34184236277070956,12.648167422516254,left,52.24917533692772
166.86324044130743,1781615784.1066973,-0.14542020857334137,3.1218197345733643,9.783281326293945,-0.002193847671151161,0.0020086970180273056,0.24116824567317963,0.0025159142412856106,46,0.3418675219131224,12.64909831078553,left,52.24104977590453
166.8732404410839,1781615784.1162004,-0.1455606371164322,3.1222519874572754,9.783266067504883,-0.0021952269598841667,0.0020097445230931044,0.24120691418647766,0.002562307763936955,46,0.3418931449907618,12.650046364658186,left,52.23297199053039
166.8832404408604,1781615784.1277096,-0.14686094224452972,3.1231212615966797,9.783243179321289,-0.002196529181674123,0.0020107519812881947,0.24124552309513092,0.0025026783431580935,46,0.34191817177419337,12.650972355645155,left,52.22490659028364
166.89324044063687,1781615784.138818,-0.145835280418396,3.1231706142425537,9.78325366973877,-0.0021979804150760174,0.002011698903515935,0.24128372967243195,0.002662402823061516,46,0.341944795802424,12.651957444689687,left,52.2169263524814
166.90324044041336,1781615784.1488688,-0.14594590663909912,3.1235568523406982,9.783252716064453,-0.0021987915970385075,0.002012572716921568,0.2413218766450882,0.002602256271533321,46,0.3419708183651393,12.652920279510155,left,52.208957939480655
166.91324044018984,1781615784.159148,-0.14725960791110992,3.1246275901794434,9.783232688903809,-0.0021993459668010473,0.002013387857005,0.24135999381542206,0.0025169198349273003,46,0.3419959875634886,12.653851539849079,left,52.200992940994986
166.92324043996632,1781615784.169729,-0.1472581923007965,3.1253468990325928,9.783235549926758,-0.0022000500466674566,0.0020141752902418375,0.24139824509620667,0.0023316951854535084,46,0.3420193045153431,12.654714267067696,left,52.19299818000346
166.9332404397428,1781615784.1802428,-0.14510534703731537,3.1245923042297363,9.78324031829834,-0.0022013664711266756,0.002014838857576251,0.24143558740615845,0.0028343131029506807,46,0.34204764764637263,12.655762962915787,left,52.1852021424679
166.9432404395193,1781615784.1907701,-0.14757773280143738,3.1262590885162354,9.783221244812012,-0.0022013909183442593,0.0020154286175966263,0.24147340655326843,0.002416881860883846,46,0.34207181646498147,12.656657209204315,left,52.17729857545305
166.95324043929577,1781615784.2002847,-0.14756394922733307,3.1267359256744385,9.783219337463379,-0.0022019261959940195,0.0020159613341093063,0.2415110170841217,0.0024551902583047625,46,0.3420963683675645,12.657565629599887,left,52.16943921534444
166.96324043907225,1781615784.2098124,-0.1464933156967163,3.126737356185913,9.783232688903809,-0.0022026870865374804,0.0020164577290415764,0.24154838919639587,0.002527568253396506,46,0.3421216440500985,12.658500829853644,left,52.161635197306346
166.97324043884873,1781615784.2203264,-0.1467522531747818,3.1270833015441895,9.783227920532227,-0.0022033529821783304,0.002016873098909855,0.24158567190170288,0.0024688357116053883,46,0.34214633240721454,12.659414299066938,left,52.15384277145772
166.98324043862522,1781615784.232844,-0.14788781106472015,3.128041982650757,9.78321647644043,-0.0022040007170289755,0.0020172547083348036,0.24162262678146362,0.00259452978091379,46,0.3421722777050237,12.660374275085877,left,52.146123122229106
166.9932404384017,1781615784.24435,-0.14691676199436188,3.1281819343566895,9.78321647644043,-0.002204410033300519,0.002017649356275797,0.2416599541902542,0.0022505242665338265,46,0.342194782947689,12.661206969064494,left,52.13832001691695
167.00324043817818,1781615784.2548554,-0.14712288975715637,3.1283483505249023,9.783210754394531,-0.0022056004963815212,0.0020179373677819967,0.24169662594795227,0.0025789891599958814,46,0.342220572839289,12.662161195053692,left,52.13065705176323
167.01324043795466,1781615784.2659788,-0.14816033840179443,3.129584550857544,9.783198356628418,-0.002206144854426384,0.002018190221861005,0.24173329770565033,0.0024928467703522195,46,0.3422455013069925,12.663083548358722,left,52.1229960166202
167.02324043773115,1781615784.27607,-0.14728915691375732,3.1293628215789795,9.783198356628418,-0.0022066503297537565,0.0020183909218758345,0.24176979064941406,0.002511317938824753,46,0.34227061448638074,12.664012735996087,left,52.115371636055585
167.03324043750763,1781615784.2850726,-0.14724719524383545,3.1301052570343018,9.783209800720215,-0.0022068789694458246,0.0020185988396406174,0.24180635809898376,0.0023720579707120493,46,0.34229433506608786,12.664890397445252,left,52.10773139645998
167.0432404372841,1781615784.294577,-0.14861945807933807,3.130807638168335,9.783190727233887,-0.0022073297295719385,0.002018820960074663,0.24184277653694153,0.0023590169258236315,46,0.3423179252353461,12.665763233707805,left,52.10011726636978
167.0532404370606,1781615784.304082,-0.14751096069812775,3.130941152572632,9.783195495605469,-0.0022080710623413324,0.002019027713686228,0.24187880754470825,0.002526210941861118,46,0.3423431873447647,12.666697931756294,left,52.09258898076069
167.06324043683708,1781615784.3146012,-0.1487218141555786,3.1319897174835205,9.78317928314209,-0.0022084203083068132,0.0020192081574350595,0.24191488325595856,0.0024035462724503187,46,0.3423672228074892,12.667587243877101,left,52.085049962999506
167.07324043661356,1781615784.3251085,-0.14768627285957336,3.1318607330322266,9.783186912536621,-0.0022090293932706118,0.002019402803853154,0.24195094406604767,0.002314114944412804,46,0.34239036395693334,12.668443466406533,left,52.077511289489685
167.08324043639004,1781615784.3346038,-0.14780065417289734,3.132232904434204,9.78316879272461,-0.002209932077676058,0.002019548323005438,0.2419867068529129,0.002422527718565215,46,0.342414589234119,12.669339801662403,left,52.070038644152596
167.09324043616652,1781615784.3441093,-0.14794842898845673,3.132707357406616,9.783164024353027,-0.002210605423897505,0.002019662642851472,0.24202211201190948,0.0025598046007713204,46,0.3424401872801267,12.670286929364687,left,52.062641346964995
167.103240435943,1781615784.354614,-0.149115189909935,3.133838415145874,9.783138275146484,-0.002210750011727214,0.002019821899011731,0.2420579344034195,0.0021962708543821208,46,0.34246214998867053,12.67109954958081,left,52.055152825946
167.1132404357195,1781615784.3661282,-0.1480436474084854,3.1336615085601807,9.783143043518066,-0.002211587503552437,0.00201996136456728,0.24209313094615936,0.0025154693706341824,46,0.34248730468237687,12.672030273247945,left,52.047800115275116
167.12324043549597,1781615784.3764043,-0.14942166209220886,3.1345438957214355,9.783130645751953,-0.0022120384965091944,0.002020197920501232,0.24212861061096191,0.00222991826702712,46,0.34250960386504714,12.672855343006745,left,52.04038189378897
167.13324043527246,1781615784.3869145,-0.14823895692825317,3.1346852779388428,9.783120155334473,-0.002213031053543091,0.002020357409492135,0.24216382205486298,0.0023138638226005703,46,0.34253274250327315,12.673711472621106,left,52.03302109734047
167.14324043504894,1781615784.3989735,-0.14835268259048462,3.134984254837036,9.78310775756836,-0.002214116742834449,0.002020509447902441,0.24219860136508942,0.0025050795411263316,46,0.3425577932986844,12.674638352051323,left,52.02575311140855
167.15324043482542,1781615784.4084733,-0.1484438180923462,3.1356749534606934,9.783101081848145,-0.0022146389819681644,0.002020765794441104,0.24223361909389496,0.002266397661765396,46,0.34258045727530206,12.675476919186176,left,52.01843483794403
167.1632404346019,1781615784.4179978,-0.14972932636737823,3.1363375186920166,9.78308391571045,-0.0022154557518661022,0.0020210014190524817,0.2422683835029602,0.00232964000838054,46,0.34260375367538587,12.676338885989278,left,52.01116671774252
167.17324043437839,1781615784.4272301,-0.1485886126756668,3.136445999145508,9.783084869384766,-0.0022162781096994877,0.0020212784875184298,0.2423030436038971,0.002321413419725804,46,0.3426269678095831,12.677197808954576,left,52.00392482292406
167.18324043415487,1781615784.4377296,-0.1497778296470642,3.1372690200805664,9.783064842224121,-0.0022170685697346926,0.002021603751927614,0.24233725666999817,0.002519345525919814,46,0.3426521612648423,12.678129966799165,left,51.99677749478689
167.19324043393135,1781615784.448858,-0.14872410893440247,3.1375508308410645,9.783060073852539,-0.002217318629845977,0.002021965105086565,0.24237199127674103,0.002090160899648197,46,0.3426730628738388,12.678903326332035,left,51.98951615048483
167.20324043370783,1781615784.4589276,-0.14888092875480652,3.137669801712036,9.78304672241211,-0.002218610607087612,0.0020222929306328297,0.24240615963935852,0.002365668298498491,46,0.3426967195568238,12.67977862360248,left,51.98237520576129
167.21324043348432,1781615784.468143,-0.1490093618631363,3.1379644870758057,9.783038139343262,-0.002219492569565773,0.0020226375199854374,0.24244049191474915,0.0021840819395380073,46,0.3427185603762192,12.680586733920109,left,51.97520242338094
167.2232404332608,1781615784.4787552,-0.15004710853099823,3.1392221450805664,9.783015251159668,-0.002220677910372615,0.002023037988692522,0.24247431755065918,0.0024039804922049157,46,0.3427426001811412,12.681476206702225,left,51.96813122531044
167.23324043303728,1781615784.4898272,-0.14916586875915527,3.138993501663208,9.783020973205566,-0.0022214564960449934,0.0020234815310686827,0.24250812828540802,0.002336791644907965,46,0.3427659680975903,12.682340819610841,left,51.96106589228958
167.24324043281376,1781615784.5000868,-0.15018759667873383,3.1401383876800537,9.783008575439453,-0.002222014358267188,0.002023939276114106,0.2425420880317688,0.002164260099013493,46,0.34278761069858044,12.683141595847475,left,51.95397142661612
167.25324043259025,1781615784.5101883,-0.1482459008693695,3.1393179893493652,9.78300666809082,-0.0022231789771467447,0.002024430548772216,0.24257589876651764,0.0021553518990247156,46,0.3428091642175707,12.683939076050116,left,51.94690226817642
167.26324043236673,1781615784.5217173,-0.15053847432136536,3.140671491622925,9.78769302368164,-0.00225306604988873,0.0020506614819169044,0.2426101118326187,0.0018225155757667366,46,0.34282738937332835,12.684613406813149,left,51.9397507702872
167.2732404321432,1781615784.5319548,-0.15038064122200012,3.1413207054138184,9.782200813293457,-0.0022520460188388824,0.002047695452347398,0.24264228343963623,0.003056877036566874,46,0.342857958143694,12.685744451316678,left,51.93303757898345
167.2832404319197,1781615784.5424778,-0.14948686957359314,3.1416823863983154,9.782159805297852,-0.002248219447210431,0.0020445554982870817,0.24267591536045074,0.0020152606620693625,46,0.3428781107503147,12.686490097761645,left,51.92600531129231
167.29324043169618,1781615784.553989,-0.14956864714622498,3.1417646408081055,9.782136917114258,-0.0022458070889115334,0.0020413401070982218,0.2427092343568802,0.0021387224173663455,46,0.3428994979744884,12.68728142505607,left,51.91904205056251
167.30324043147266,1781615784.5644934,-0.14960364997386932,3.142014980316162,9.78216552734375,-0.00224375375546515,0.0020381256472319365,0.2427423745393753,0.0021690548474728732,46,0.3429211885229631,12.688083975349635,left,51.91211660243526
