t,t_wall,ax,ay,gravity,gx,gy,psi_dot,delta_dot,t_rel,v0_kmh
790.8132264949381,1781616439.2569602,3.5975704193115234,-0.06028154119849205,9.827188491821289,9.04419084690744e-06,0.0005733777070418,-0.0019036892335861921,0.0,2.97,80
790.8232264947146,1781616439.267122,3.5925943851470947,-0.06115539371967316,9.827181816101074,9.081001735466998e-06,0.0005747718969359994,-0.0019015255384147167,0.0,2.98,80
790.8332264944911,1781616439.277627,3.585787773132324,-0.05937148258090019,9.827188491821289,9.322988262283616e-06,0.0005760925123468041,-0.0018995711579918861,0.0,2.99,80
790.8432264942676,1781616439.288006,3.581092357635498,-0.06117789447307587,9.827191352844238,9.321029210695997e-06,0.0005772665608674288,-0.0018976652063429356,0.0,3.0,80
790.8532264940441,1781616439.2975135,3.5748159885406494,-0.06027334928512573,9.827199935913086,9.356553164252546e-06,0.0005783503293059766,-0.0018955625128000975,0.0,3.0100000000000002,80
790.8632264938205,1781616439.306721,3.568840503692627,-0.060342442244291306,9.827207565307617,9.468908501730766e-06,0.0005792402080260217,-0.0018934981198981404,0.0,3.02,80
790.873226493597,1781616439.317934,3.5635640621185303,-0.06030093878507614,9.827214241027832,9.608494110580068e-06,0.0005799087230116129,-0.0018913979874923825,0.0,3.0300000000000002,80
790.8832264933735,1781616439.3304393,3.5583372116088867,-0.06116402521729469,9.827229499816895,9.72041925706435e-06,0.0005804724059998989,-0.001889246515929699,0.0,3.04,80
790.89322649315,1781616439.3399541,3.551769971847534,-0.05934121087193489,9.827254295349121,1.0082542758027557e-05,0.0005808326532132924,-0.0018873204244300723,0.0,3.0500000000000003,80
790.9032264929265,1781616439.3494585,3.546543598175049,-0.06027107313275337,9.827245712280273,1.0348026080464479e-05,0.0005809125141240656,-0.0018854347290471196,0.0,3.06,80
790.913226492703,1781616439.3589754,3.541578531265259,-0.06120021641254425,9.827282905578613,1.0435603144287597e-05,0.0005808935966342688,-0.0018835098017007113,0.0,3.0700000000000003,80
790.9232264924794,1781616439.3724787,3.5347723960876465,-0.05941856652498245,9.827289581298828,1.0705508429964539e-05,0.0005806300323456526,-0.0018816192168742418,0.0,3.08,80
790.9332264922559,1781616439.3844986,3.53031587600708,-0.0611848346889019,9.82730770111084,1.075095497071743e-05,0.0005801638471893966,-0.001879796851426363,0.0,3.09,80
790.9432264920324,1781616439.3940015,3.5240509510040283,-0.06033550202846527,9.827320098876953,1.078224704542663e-05,0.0005795404431410134,-0.0018778598168864846,0.0,3.1,80
790.9532264918089,1781616439.4040043,3.517544746398926,-0.0595291368663311,9.827332496643066,1.0874798135773744e-05,0.0005786923575215042,-0.001876224996522069,0.0,3.11,80
790.9632264915854,1781616439.4169364,3.5140891075134277,-0.06209498643875122,9.82736873626709,1.0674261829990428e-05,0.0005777290789410472,-0.0018744714325293899,0.0,3.12,80
790.9732264913619,1781616439.4281833,3.506763219833374,-0.05942479893565178,9.827369689941406,1.0801922144310083e-05,0.0005765947280451655,-0.0018727437127381563,0.0,3.13,80
790.9832264911383,1781616439.4403596,3.5017759799957275,-0.060314204543828964,9.827377319335938,1.0890292287513148e-05,0.0005752573488280177,-0.001871124841272831,0.0,3.14,80
790.9932264909148,1781616439.4508827,3.4962825775146484,-0.06036774441599846,9.827393531799316,1.0848914826055989e-05,0.000573841156437993,-0.0018692977027967572,0.0,3.15,80
791.0032264906913,1781616439.46039,3.4910669326782227,-0.061285097151994705,9.827408790588379,1.0707452020142227e-05,0.0005722899804823101,-0.001867411658167839,0.0,3.16,80
791.0132264904678,1781616439.468921,3.4845614433288574,-0.060415737330913544,9.827410697937012,1.079368212231202e-05,0.0005706071970053017,-0.0018655346939340234,0.0,3.17,80
791.0232264902443,1781616439.4814248,3.4795265197753906,-0.0603361539542675,9.827422142028809,1.11070576167549e-05,0.0005688724922947586,-0.001863593002781272,0.0,3.18,80
791.0332264900208,1781616439.4919314,3.4740092754364014,-0.060284100472927094,9.827417373657227,1.140463791671209e-05,0.0005669940146617591,-0.0018619622569531202,0.0,3.19,80
791.0432264897972,1781616439.502436,3.4685044288635254,-0.060286879539489746,9.827422142028809,1.1678387636493426e-05,0.000565141555853188,-0.0018601181218400598,0.0,3.2,80
791.0532264895737,1781616439.5129418,3.463468074798584,-0.060212671756744385,9.827431678771973,1.200751921714982e-05,0.0005632218671962619,-0.0018584110075607896,0.0,3.21,80
791.0632264893502,1781616439.5236597,3.456493854522705,-0.059491124004125595,9.82742691040039,1.2175145457149483e-05,0.0005613091634586453,-0.0018565523205325007,0.0,3.22,80
791.0732264891267,1781616439.5346825,3.452521324157715,-0.061231277883052826,9.827412605285645,1.1953641660511494e-05,0.0005593347013927996,-0.001854612841270864,0.0,3.23,80
791.0832264889032,1781616439.5448315,3.446507453918457,-0.0603957436978817,9.827414512634277,1.1693714441207703e-05,0.0005574013339355588,-0.0018525916384533048,0.0,3.24,80
791.0932264886796,1781616439.553832,3.441004514694214,-0.060397010296583176,9.82739543914795,1.1360209100530483e-05,0.0005554852541536093,-0.00185041269287467,0.0,3.25,80
791.1032264884561,1781616439.5647433,3.4360427856445312,-0.06132897362112999,9.827385902404785,1.096091182262171e-05,0.0005535826203413308,-0.00184852653183043,0.0,3.2600000000000002,80
791.1132264882326,1781616439.5751183,3.4290053844451904,-0.05958642438054085,9.827380180358887,1.0734022907854524e-05,0.0005517827812582254,-0.0018464468885213137,0.0,3.27,80
791.1232264880091,1781616439.5856242,3.425035238265991,-0.061327431350946426,9.827367782592773,1.0456232303113211e-05,0.0005500270053744316,-0.0018445003079250455,0.0,3.2800000000000002,80
791.1332264877856,1781616439.5967903,3.419011116027832,-0.06044192239642143,9.827353477478027,1.033105218084529e-05,0.0005483367713168263,-0.0018424545414745808,0.0,3.29,80
791.1432264875621,1781616439.6058443,3.4137349128723145,-0.0603499561548233,9.827352523803711,1.0356716302339919e-05,0.0005467752343975008,-0.0018404478905722499,0.0,3.3000000000000003,80
791.1532264873385,1781616439.6149514,3.4082322120666504,-0.060353558510541916,9.827322959899902,1.0454009498062078e-05,0.0005452266777865589,-0.0018383736023679376,0.0,3.31,80
791.163226487115,1781616439.6254647,3.4027280807495117,-0.060356661677360535,9.827300071716309,1.0579666195553727e-05,0.0005438169464468956,-0.0018366154981777072,0.0,3.3200000000000003,80
791.1732264868915,1781616439.6359863,3.3974761962890625,-0.06037430465221405,9.827287673950195,1.0641706467140466e-05,0.0005425015115179121,-0.0018345930147916079,0.0,3.33,80
791.183226486668,1781616439.6454904,3.3920342922210693,-0.06132807955145836,9.827274322509766,1.0531961379456334e-05,0.000541270594112575,-0.0018324749544262886,0.0,3.34,80
791.1932264864445,1781616439.6549983,3.386481523513794,-0.0603615902364254,9.827248573303223,1.0769763321150094e-05,0.0005401283851824701,-0.0018305402481928468,0.0,3.35,80
791.203226486221,1781616439.664001,3.3806755542755127,-0.059395309537649155,9.827221870422363,1.1175260624440853e-05,0.0005390469450503588,-0.0018286561826243997,0.0,3.36,80
791.2132264859974,1781616439.6721432,3.376703977584839,-0.061146751046180725,9.82720947265625,1.1327052561682649e-05,0.0005380912334658206,-0.001826637890189886,0.0,3.37,80
791.2232264857739,1781616439.6826487,3.369450807571411,-0.05949602648615837,9.827189445495605,1.1637436728051398e-05,0.0005371784209273756,-0.0018247163388878107,0.0,3.38,80
791.2332264855504,1781616439.6943233,3.365492582321167,-0.06129440665245056,9.827165603637695,1.1692474799929187e-05,0.0005363842356018722,-0.001822679303586483,0.0,3.39,80
791.2432264853269,1781616439.7038364,3.3597099781036377,-0.060368359088897705,9.827149391174316,1.1810286196123343e-05,0.0005356285837478936,-0.00182078976649791,0.0,3.4,80
791.2532264851034,1781616439.7128432,3.354206085205078,-0.06037429720163345,9.82712173461914,1.1964712030021474e-05,0.0005349362036213279,-0.0018187103560194373,0.0,3.41,80
791.2632264848799,1781616439.7218883,3.3489439487457275,-0.06033765897154808,9.82711124420166,1.2025727301079314e-05,0.0005343207158148289,-0.0018165736692026258,0.0,3.42,80
791.2732264846563,1781616439.7303894,3.343223810195923,-0.06042870506644249,9.827095985412598,1.197435904032318e-05,0.0005337678012438118,-0.0018145362846553326,0.0,3.43,80
791.2832264844328,1781616439.7399118,3.3382019996643066,-0.06040756404399872,9.827081680297852,1.1873483344970737e-05,0.0005332602886483073,-0.0018125136848539114,0.0,3.44,80
791.2932264842093,1781616439.750216,3.333470582962036,-0.061250071972608566,9.827065467834473,1.1720895599864889e-05,0.0005328241968527436,-0.0018106242641806602,0.0,3.45,80
791.3032264839858,1781616439.7597435,3.3271570205688477,-0.059448838233947754,9.827058792114258,1.1825949513877276e-05,0.0005324219819158316,-0.0018086145864799619,0.0,3.46,80
791.3132264837623,1781616439.7692387,3.322716474533081,-0.0612749420106411,9.827040672302246,1.1747200005629566e-05,0.0005320535274222493,-0.0018065196927636862,0.0,3.47,80
791.3232264835387,1781616439.7787566,3.3169350624084473,-0.06035073101520538,9.827030181884766,1.1760017514461651e-05,0.0005316915339790285,-0.001804350409656763,0.0,3.48,80
791.3332264833152,1781616439.7872016,3.3116726875305176,-0.06031579151749611,9.827008247375488,1.1907466614502482e-05,0.0005312793655321002,-0.00180241116322577,0.0,3.49,80
791.3432264830917,1781616439.7967,3.3059518337249756,-0.060410164296627045,9.827006340026855,1.209147467307048e-05,0.0005308926338329911,-0.00180018728133291,0.0,3.5,80
791.3532264828682,1781616439.805799,3.301159620285034,-0.060294121503829956,9.826994895935059,1.2294729458517395e-05,0.0005305693484842777,-0.0017980535048991442,0.0,3.5100000000000002,80
791.3632264826447,1781616439.8158832,3.2964394092559814,-0.06119147688150406,9.826994895935059,1.248839089385001e-05,0.0005302354111336172,-0.001796087366528809,0.0,3.52,80
791.3732264824212,1781616439.826403,3.2901155948638916,-0.059338998049497604,9.826971054077148,1.2923974281875417e-05,0.000529817130882293,-0.0017942978302016854,0.0,3.5300000000000002,80
791.3832264821976,1781616439.8369083,3.285383462905884,-0.060249313712120056,9.8269681930542,1.3155240594642237e-05,0.0005294401780702174,-0.001792420633137226,0.0,3.54,80
791.3932264819741,1781616439.8459954,3.2811338901519775,-0.06107227876782417,9.82697582244873,1.3199457498558331e-05,0.0005290812696330249,-0.0017903465777635574,0.0,3.5500000000000003,80
791.4032264817506,1781616439.8563595,3.2734227180480957,-0.059552956372499466,9.826950073242188,1.3390978892857675e-05,0.0005285961669869721,-0.0017883431864902377,0.0,3.56,80
791.4132264815271,1781616439.865865,3.2706336975097656,-0.06110522523522377,9.826953887939453,1.33657531478093e-05,0.000528082309756428,-0.0017864005640149117,0.0,3.5700000000000003,80
791.4232264813036,1781616439.8763711,3.2643816471099854,-0.060264602303504944,9.826929092407227,1.3362183381104842e-05,0.0005275795119814575,-0.0017842897213995457,0.0,3.58,80
791.43322648108,1781616439.8868804,3.2581300735473633,-0.05948039889335632,9.826943397521973,1.3470405065163504e-05,0.0005270583205856383,-0.0017823528032749891,0.0,3.59,80
791.4432264808565,1781616439.8961313,3.2549314498901367,-0.06206590682268143,9.826939582824707,1.3283140106068458e-05,0.0005264754872769117,-0.001780139864422381,0.0,3.6,80
791.453226480633,1781616439.906638,3.248338222503662,-0.059335313737392426,9.826921463012695,1.3445187505567446e-05,0.0005258331075310707,-0.0017780062044039369,0.0,3.61,80
791.4632264804095,1781616439.9177413,3.243607997894287,-0.06024627760052681,9.826935768127441,1.3562916137743741e-05,0.0005252073751762509,-0.0017761409981176257,0.0,3.62,80
791.473226480186,1781616439.9287705,3.238889217376709,-0.06114707142114639,9.826927185058594,1.3525304893846624e-05,0.0005245311185717583,-0.0017739691538736224,0.0,3.63,80
791.4832264799625,1781616439.9382644,3.232637882232666,-0.06029868498444557,9.826923370361328,1.3722851690545212e-05,0.0005238157464191318,-0.0017719654133543372,0.0,3.64,80
791.493226479739,1781616439.947791,3.228085994720459,-0.060146186500787735,9.826910972595215,1.4110604752204381e-05,0.0005230461829341948,-0.0017699513118714094,0.0,3.65,80
791.5032264795154,1781616439.9581075,3.223292589187622,-0.06004125624895096,9.82690715789795,1.4570483472198248e-05,0.0005222401232458651,-0.0017680490855127573,0.0,3.66,80
791.5132264792919,1781616439.9686122,3.2168126106262207,-0.059300243854522705,9.82690715789795,1.498757592344191e-05,0.0005213955300860107,-0.0017661196179687977,0.0,3.67,80
791.5232264790684,1781616439.9788167,3.2130837440490723,-0.061007943004369736,9.826898574829102,1.5079200238687918e-05,0.0005205476772971451,-0.0017641736194491386,0.0,3.68,80
791.5332264788449,1781616439.9898932,3.2073140144348145,-0.060141656547784805,9.826889991760254,1.5126337530091405e-05,0.0005196814308874309,-0.0017624316969886422,0.0,3.69,80
791.5432264786214,1781616439.9989886,3.2028348445892334,-0.061001479625701904,9.826882362365723,1.5175521184573881e-05,0.0005187693168409169,-0.0017605192260816693,0.0,3.7,80
791.5532264783978,1781616440.0084927,3.1965842247009277,-0.060155726969242096,9.826864242553711,1.547761530673597e-05,0.0005177723942324519,-0.0017586336471140385,0.0,3.71,80
791.5632264781743,1781616440.0180037,3.191500663757324,-0.059126388281583786,9.826872825622559,1.5863910448388197e-05,0.0005168059142306447,-0.0017568740295246243,0.0,3.72,80
791.5732264779508,1781616440.0280259,3.1880125999450684,-0.06080107390880585,9.826864242553711,1.6085070456028916e-05,0.0005157876294106245,-0.001754981349222362,0.0,3.73,80
791.5832264777273,1781616440.0382462,3.181302547454834,-0.06009044498205185,9.826848030090332,1.63193963089725e-05,0.0005147663759998977,-0.0017529537435621023,0.0,3.74,80
791.5932264775038,1781616440.0477593,3.1762218475341797,-0.05906016379594803,9.826841354370117,1.6561965821892954e-05,0.0005137380212545395,-0.001751099480316043,0.0,3.75,80
791.6032264772803,1781616440.0572572,3.1720333099365234,-0.06090454384684563,9.82683277130127,1.6517629774170928e-05,0.0005126968026161194,-0.001749195158481598,0.0,3.7600000000000002,80
791.6132264770567,1781616440.066777,3.1665053367614746,-0.05999835953116417,9.826830863952637,1.6442894775536843e-05,0.0005116885877214372,-0.0017472393810749054,0.0,3.77,80
791.6232264768332,1781616440.0768676,3.161494493484497,-0.05998068302869797,9.826815605163574,1.63669501489494e-05,0.0005106801399961114,-0.0017452926840633154,0.0,3.7800000000000002,80
791.6332264766097,1781616440.085951,3.156485080718994,-0.05996416509151459,9.826812744140625,1.617426642042119e-05,0.0005096755339764059,-0.001743455184623599,0.0,3.79,80
791.6432264763862,1781616440.0969932,3.1512370109558105,-0.05998918414115906,9.826794624328613,1.592199259903282e-05,0.0005086783785372972,-0.0017415444599464536,0.0,3.8000000000000003,80
791.6532264761627,1781616440.1074991,3.1462278366088867,-0.05997240170836449,9.826786041259766,1.5475043255719356e-05,0.0005076880333945155,-0.0017396678449586034,0.0,3.81,80
791.6632264759392,1781616440.1180077,3.14176082611084,-0.06088663637638092,9.826781272888184,1.5023336345620919e-05,0.000506686104927212,-0.0017379336059093475,0.0,3.8200000000000003,80
791.6732264757156,1781616440.1280408,3.1352198123931885,-0.05912631377577782,9.826761245727539,1.470739152864553e-05,0.0005057082744315267,-0.0017364906379953027,0.0,3.83,80
791.6832264754921,1781616440.138537,3.1317434310913086,-0.0608503557741642,9.826751708984375,1.4253955669119023e-05,0.0005047466256655753,-0.0017348973779007792,0.0,3.84,80
791.6932264752686,1781616440.149052,3.1262147426605225,-0.05994525924324989,9.826741218566895,1.39598469104385e-05,0.0005037560476921499,-0.0017333326395601034,0.0,3.85,80
791.7032264750451,1781616440.1595707,3.1206743717193604,-0.05905260145664215,9.826741218566895,1.3790855518891476e-05,0.0005028696032240987,-0.001731679541990161,0.0,3.86,80
791.7132264748216,1781616440.1707482,3.116727828979492,-0.06085635721683502,9.826713562011719,1.3381282769842073e-05,0.0005019808886572719,-0.0017301160842180252,0.0,3.87,80
791.723226474598,1781616440.1822624,3.1112000942230225,-0.05995332449674606,9.826709747314453,1.2951546523254365e-05,0.0005011179600842297,-0.001728374045342207,0.0,3.88,80
791.7332264743745,1781616440.1927779,3.106191635131836,-0.05993710458278656,9.826696395874023,1.26240202007466e-05,0.0005002499674446881,-0.001726782415062189,0.0,3.89,80
791.743226474151,1781616440.2028399,3.1007137298583984,-0.059997476637363434,9.82668399810791,1.2338716260273941e-05,0.0004994312184862792,-0.0017249365337193012,0.0,3.9,80
791.7532264739275,1781616440.212192,3.096644163131714,-0.05982640013098717,9.826672554016113,1.2048833923472557e-05,0.0004986324347555637,-0.0017231598030775785,0.0,3.91,80
791.763226473704,1781616440.223699,3.0912392139434814,-0.06089875474572182,9.826648712158203,1.172684187622508e-05,0.0004978246288374066,-0.0017213319661095738,0.0,3.92,80
